listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://roger-hannah.co.uk/property-search/20-lord-street-30-stocks-street/,"20 Lord Street & 30 Stocks Street, Manchester, Greater Manchester, M4 4FP",,Industrial / Office / Retail,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/a2dbfe76-c654-4ef1-9de4-0ee194920cbd.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/6638377c-8593-41fd-b14a-fca1fce2d0c2.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/d4ad5466-34f8-421a-9fd9-d18bb0aea7a4.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/94e73f7c-304e-4b21-8939-c5671398c9cd.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/85d30073-da30-4be1-9449-1ed1d78e1385.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/d52de455-ec55-472e-b720-6e712c0d7843.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/9666610b-3753-4dd2-9aef-cc19c2363733.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/a7b9418e-a417-4f0e-9c84-dee952c8b812.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/d5791466-d8ec-4418-afb2-71883551541d.jpg']","20 Lord Street & 30 Stocks Street 20 Lord Street & 30 Stocks Street, Manchester, Greater Manchester, M4 4FP Close to City Centre ; Suitable For a Variety of Uses ; Owner Occupier or Development site ; Open Plan Space ; Available upon request. The property comprises two substantial commercial buildings linked via a bridge and central stairwell.The units can be taken as a whole or let as two separate units. Ideal for office, E commerce, retail, showroom or storage. The unit benefits from mains electric and water, along with welfare facilities. The site measures approximately 0.09 hectares (0.21 acres) with a site coverage of approximately 65%. The property is situated in Manchester’s Green Quarter, approximately 700 metres north of the city centre and approximately 300 metres north of Manchester Victoria Station and the Manchester Arena, in a predominantly commercial and industrial area that has seen recent dense high rise residential development. The property is located between Stocks Street and Stocks Street East at their junction with Lord Street, benefiting from significant frontage to the three roads.",10638.0,0.21,M4 4FP,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/2024 12 03 Lord Street & Stocks Street, Manchester']",Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,For Sale,2026-02-23,New
https://roger-hannah.co.uk/property-search/unit-2-station-court/,"Units 1 - 3 - Station Court, 442 Stockport Road, Thelwall, Warrington, Cheshire, WA4 2GW",,Office / Retail,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/48bf7a2e-5e69-4815-9197-eab87527fce3.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/309a0664-e311-49da-95d7-ff1da1d74f80.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/849fa6ef-2c52-483c-a234-d87294ce1791.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b39e43e6-af24-4d1b-a59a-1c4c0de1de6b.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/f4544425-33d1-4f7a-b0ce-b0b69cfc0306.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/69584b3e-03e4-4b12-a61a-9443d6c17500.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/dc80ec6a-4f72-4893-bea7-e23412ee6e47.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/a82985e6-872c-4a42-8868-6446fe1dfbb8.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/de90c2ca-cca7-4baa-8201-e1fb302ff5fa.jpg']","Unit 2 – Station Court Units 1 - 3 - Station Court, 442 Stockport Road, Thelwall, Warrington, Cheshire, WA4 2GW Excellent Transport Links ; Grade A Office Space ; Popular Residential Location ; Turn-Key Opportunity Well Appointed Offices ; The units are available on new effective FRI (fully repairing and insuring) lease(s) for a minimum of 6 years with upward only rent review at the end of the third year and other terms to be agreed. ; Unit 1 - E (104) Unit 2 - D (76) Unit 3 - B (43) Station Court is an attractively presented modern purpose-built office premises which has been styled on a former railway structure and is set within substantial gated grounds, offering 32 private parking spaces and attractive outdoor amenity space. The property is presently divided into three units and can be let individually or as a whole, with each unit being currently interlinked internally but can easily be split into 3 units if desired. The premises is presented to an excellent standard throughout, having only recently been refurbished, and provides high quality office space over basement, ground and first floor to the majority of the property. A substantial plot occupying a prominent stretch along Stockport Road in leafy Thelwall, between the popular areas of Stockton Heath and Lymm village. The area benefits from excellent transport links, being less than 2.5 miles to Junction 20 of the M6 Motorway and situated on a busy commuter bus route.",6431.0,,WA4 2GW,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/Unit 2 Station Court, 442 Stockport Road, Thelwall']",Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,Leasehold,To Let,2026-02-23,New
https://roger-hannah.co.uk/property-search/bridge-street-studios/,"Bridge Street Studios, 62 Bridge Street, Manchester, Greater Manchester, M3 3BW",,Office,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/bed1276a-1926-42e2-a55a-8e86edfaf830.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/73083e34-0fc7-42e1-9405-7677ac6416ff.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/e89b0ad8-9d66-4ad3-8e64-6d00a7958619.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/9c3bae64-62d1-4126-8c1d-67b543e1b30a.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/40052c4a-ebf9-45ec-94b4-7fcf8f71d0b2.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b7a07f24-9bf7-4a35-bafd-5d7267c14457.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b82bba6b-be79-4c6c-b258-d502d94290e5.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b2c37232-55d4-44cc-94a3-1bc6cd9a4bce.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/0872568d-f31a-4088-958f-64f39b5450f1.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/aa739922-35b8-4526-9b17-a7488b562ee0.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/5e31c23d-893e-462f-8867-b64868590dfd.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/3d44d379-da39-4ddd-ba2a-868f965545e2.jpg']","Bridge Street Studios Bridge Street Studios, 62 Bridge Street, Manchester, Greater Manchester, M3 3BW Bridge Street Studios has 6 self contained serviced offices located in Manchester City Centre offering a variety of spaces all unique and individually designed ranging from 3 to 20 persons. A magnificent floral refurb” as reviewed by the Guardian newspaper of this boutique office accommodation in the heart of Manchester City Centre. Accessed through a stylish reception selling independent coffee, natural wine and craft beers, Bridge Steet Studios is truly unique and has only 6 self-contained office spaces each with their own private kitchens. The spaces are available furnished or un-furnished and have on-site cycling facilities and showers. – Private Workspace – Services included – Flexible term – Fixed cost – Fast move in – Shared Internet – Meeting rooms – 24-hour access – 24-hour security – Showers – Lift – WiFi – Kitchen – Cleaning/janitor – WC – Dedicated Internet – City/town centre – Close to transport links – IT/ Telecoms This building is in a fantastic central Manchester location, close to great transport links and surrounded by amenities. Salford Central railway station is just a five-minute walk and there are bus stops on the doorstep. Manchester Victoria Station is a 12-minute walk, offering access to rail and tram services. The property is surrounded by trendy bars and restaurants waiting to be explored on lunch breaks or after hours. Manchester’s Arndale Shopping Centre is just a short walk from the centre.",1080.0,,M3 3BW,['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/Bridge Street Studios Brochure'],Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,To Let,2026-02-23,New
https://roger-hannah.co.uk/property-search/this-is-the-space/,"THIS IS THE SPACE, 68 Quay Street, Manchester, Greater Manchester, M3 3EJ",,Office,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/743b4789-6337-4ae3-8226-1154d727fa12.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/d17aeef3-a932-45c4-99df-963a9817f7bc.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/c13af4fa-0319-4406-b329-cb60902abee1.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/35cdb9eb-74f3-4d6c-b54e-745f235cf0f2.jpg']","THIS IS THE SPACE THIS IS THE SPACE, 68 Quay Street, Manchester, Greater Manchester, M3 3EJ Boutique workspace with each of the 16 private office spaces individually designed with different flooring and lighting, giving businesses their own identity. This is The Space has a large social area flooded with plants and break out sofas as well as phone booths for private calls. The workspace in the heart of Manchester City Centre allows clients 24-hour access seven days a week with free high-speed WIFI accessible The spaces are full furnished and have on-site cycling facilities and showers with payment by way of an all-inclusive rent. – All inclusive rent – Super unlimited fast broadband – High tech access – Local Manchester art – Bike and shower facilities – Tea & Coffees – Event Space – 5 minute walk from Salford Central Train Station and 10 minutes from Deansgate Train Station – 10 minute walk from St Peter’s Square Metrolink Excellent position on Quay St, near Spinningfields and a host of local amenities, shops and restaurants. The building is located within a 10 minutes walk of Deansgate train station and 8 minutes walk of St Peter’s Square Metrolink stop.",500.0,,M3 3EJ,['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/15561_tl8j786cb4281id8.pdf'],Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,To Let,2026-02-23,New
https://roger-hannah.co.uk/property-search/various-falcon-business-centre/,"Various - Falcon Business Centre, Victoria Street, Chadderton, Oldham, Lancashire, OL9 0HB",,Industrial / Office,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/0e3cfdc0-4dfe-4a04-88ba-3bc544b52a03.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/14857dbc-bbbf-4694-b0d9-9177704d586a.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/f81c76ec-ef67-4afe-a99c-3b61bd95657d.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/ca0f416c-2155-4090-8262-1a644b019b97.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b9d738b1-dcb6-4471-9700-8ba2cb04f4a4.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/1da5e35d-664b-4de9-8cdc-8e42824fd52d.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/5a448a1b-fa91-4fc7-88a9-a2e4d3014a32.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/91c0b0dc-411b-499b-aa5b-7774c859652c.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/1884fe92-48a7-4b1e-a8da-06b4125b437b.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/235a6f33-e7aa-4eca-9871-b8d267c7a7fc.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/d5882550-4101-4779-90f2-9c521833c6e4.jpg']","Various – Falcon Business Centre Various - Falcon Business Centre, Victoria Street, Chadderton, Oldham, Lancashire, OL9 0HB Ample Car Parking ; 24/7 Manned Alarm System ; Loading Bays ; CCTV + Security Fencing Falcon Business Centre in Chadderton, Oldham occupies a 2.8 acre site, of mixed use commercial office, storage and workshop space. The centre has undergone significant improvements. Space consists of various self-contained offices, storage and workshop facilities for light industrial use, which are accessed via a shared loading dock, and communal access ways. Falcon Business Centre is situated on Victoria Street, north of the Middleton Road (A669) close to its junction with The Broadway (A663) which in turns provides a direct link towards both the M62 Motorway and Manchester City Centre. Famous for its landscape of red-brick cotton mills, Chadderton is a busy suburb of Manchester located just 6 miles north east of the city centre. Chadderton sits within the Metropolitan Borough of Oldham, with the city centre just 1 mile away to the west. Chadderton benefits from excellent transport links. Chadderton is best served by road, with access via the A627(M) motorway which links both the M60 & M62 motorways. The A663 also links the town to Oldham Road which provides direct access into North Manchester. Chadderton is best served by Mill Hills station just a mile to the west of the subject property. Mill Hills station provides services directly in Manchester city centre, with a quickest journey time of just 12 minutes. Slightly further to the south west, Chadderton can be serviced by Moston station.",2400.0,2.8,OL9 0HB,['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/FalconBC'],Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,To Let,2026-02-23,New
https://roger-hannah.co.uk/property-search/st-johns-court/,"St. Johns Court - 72 Gartside Street, Manchester, Greater Manchester, M3 3EL",710000,Office,"['https://roger-hannah.co.uk/wp-content/themes/_roger-hannah-theme/build/images/sold.png', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b722bc36-17b2-4e76-8cae-de2ab354a99e.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/58318fca-f466-4e88-ba7e-38be0bdfd9c3.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/2b3825f4-f03c-4bfe-b2c6-43101db4dc3a.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/89f78054-9546-4503-bc5f-0e564f876f46.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/f0419687-b6c6-41bb-a73a-8fea8437e7e6.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/c0e0ec53-920d-43f3-8077-0ace8206cb38.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/97e5ab09-be21-465e-82b9-022b21218926.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/94608509-0a04-4b03-8c40-52e6b61c093b.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/563e23da-895e-4e9d-a8aa-a9d639bc8268.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/da100926-bb7c-45b2-b636-35cbe4ba32b1.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/06a3424b-3a4f-4911-900b-3e2d107c1be9.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/7d9aa481-a295-4838-b037-e5b4ccafcab0.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/6d9966c1-396d-470b-8a85-ab12e1240211.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/602f7f01-88e7-4436-941a-33ef2eebc904.jpg']","St. Johns Court – 72 Gartside Street St. Johns Court - 72 Gartside Street, Manchester, Greater Manchester, M3 3EL Excellent Location ; Dedicated Parking ; Open Plan Layout ; Attractive Period Property ; C 72 A copy of the EPC is available on request. The self contained property comprises an attractive three-storey office building of traditional brick construction underneath a pitched slate roof. Internally the offices benefit from Georgian timber sash double glazed windows, gas fired central heating, strip fluorescent lighting, kitchen and WC facilities. Externally there are three designated parking spaces (could accommodate five if parked in tandem) within a barrier entrance surface level car park. Situated in the heart of Manchester city centre just off Quay Street and adjacent to 3 Hardman Square Spinningfields (www.spinningfieldsonline.com), one of Manchester’s and Europe’s leading business quarters and home to over 165 world class financial and commercial service organisations. The building benefits from immediate access to an abundance of amenities on its doorstep to include Carluccio’s, Giraffe, Pret a Manger, Alchemist, The Oast House to name a few and close to the new lawns and pop up bars. The property is also conveniently located to the Civil Justice Centre and Law Courts. The inner city shuttle bus links the property to the main transport hubs of Piccadilly, Victoria and Oxford Road. The city’s Metrolink tram network as well as Deansgate and Salford stations are within a five minute walk of the building.",2009.0,,M3 3EL,['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/2025 06 30 72 Gartside St Manchester BROCHURE'],Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,For Sale,2026-02-23,New
https://roger-hannah.co.uk/property-search/no-2-the-esplanade/,"No 2 The Esplanade, Rochdale, Lancashire, OL16 1AE",,Office,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/4762fa58-8a72-4b64-abbc-d4b418cc53e3.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/f7666643-b86f-4f3f-9a75-45c49c7e981a.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/2680b958-3157-4eab-9cb4-aff6cd6dbf10.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/34cb5a1d-fdc1-49ce-a56b-38b6dc30cbf8.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/d9382baf-eb03-4085-b419-5e18121cc4df.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/701591eb-9ea9-41ac-bf99-47cdfc0e81d6.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/4dc2bc7e-3f98-4eb2-bfe6-2d137cc73e64.jpg']","No. 2 The Esplanade No 2 The Esplanade, Rochdale, Lancashire, OL16 1AE UNDER REFURBISHMENT ; Meeting Room Facilities ; Double height accommodation at ground floor level ; Specification -Central heating -Suspended ceiling and inset lighting to upper levels -Passenger lift -24 hour access -Fully DDA compliant NO 2 The Esplanade offers excellent quality, refurbished office accommodation over 3 floors, with large whole floor plates available along with smaller self-contained suites. The building is capable of providing several size options with suites ranging from 120 sq. Ft. Up to 6,800 sq. Ft. The main office entrance accessed from the Esplanade has been recently refurbished to a high standard, offering a spacious lobby and comfortable visitor seating. Lift access is available to both first and second floors. No. 2 The Esplanade is located in Rochdale Town Centre facing Rochdale Town Hall and only 50 metres from Yorkshire Street, the Town’s main shopping area and 250m from the recently built bus and tram interchange. Rochdale Town Centre has recently commenced a long term regeneration project which has already seen the completion of a £50 million new council office and library at Number One Riverside on the banks of the River Roch. The Rochdale Borough Renaissance Masterplan will see the Town Centre undergo a radical scale of regeneration transforming the borough into a thriving place to live, work and do business.",215.0,,OL16 1AE,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/The Esplanade, Rochdale, OL16 1AE']",Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,To Let,2026-02-23,New
https://roger-hannah.co.uk/property-search/various-units-chambers-business-centre/,"Various Units - Chambers Business Centre, Chapel Road, Hollinwood, Oldham, Lancashire, OL8 4QQ",,Office,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/c2ebe849-dda4-442f-99a0-cf337a0a1381.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/59d4fc55-cafd-424d-bbdd-b89fe9194ccd.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/683b3864-d28f-4a36-baf2-c2fa19e0afc2.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/8f79bb17-3eca-4b54-a2e9-c085aa916392.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/fb61d74a-7d7b-41aa-88ea-e31cf2b40d56.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/4fbc9bbb-5326-4ab5-bfe2-3296d5761525.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/95ad2b2a-96fa-4546-a7d6-df151a6eafd1.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/c0e66675-b8fc-41cc-b309-c6a9decd534f.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/2ba07ff6-7eec-4bdb-979c-629d6aa812d8.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/83898b06-722c-46cb-9f88-5eafc7a45da8.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/6252ed52-5ec6-4dd9-810b-16bbc228d1a1.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/78333360-4fec-4d01-b106-3e4ed7901aec.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/59dba4e6-16bf-43c6-a558-6f95bf20bb70.jpg']","Various Units – Chambers Business Centre Various Units - Chambers Business Centre, Chapel Road, Hollinwood, Oldham, Lancashire, OL8 4QQ Close to Metrolink System with Links Across The Network ; Cat 5 Data Network ; Fully DDA Compliant with Ramp and Lift ; On Site Security and Management Team ; E - 111 This centre is Oldham’s biggest and best multi-occupancy business hub offering a mix of modern office space, warehousing and a dedicated self-storage facility. The current owners have invested extensively into the site providing modern character office space with fantastic features such as high ceilings, exposed brickwork, excellent natural light and overall a pleasant working environment. This centre has a fully manned reception area at all times during office hours and in excess of 300 car parking spaces on site. The space benefits from the latest telecommunications, data and security services, providing for all of your requirements, with onsite meeting and conference rooms boasting views overlooking the skyline of central Manchester and beyond, providing an impressive location to hold your meetings and conferences for up to 100 people. Unit 2 Self-Contained Office Premises with parking (may split) This detached two storey unit is ideal for larger operators or tenants wanting their own separate space as it is completely self-contained and would suit a variety of business uses subject to agreement and planning Open-plan offices DDA compliant with lift Cat II lighting Cat V data / Perimeter trunking CCTV and alarmed Accommodation briefly comprises the following: Ground Floor 242.9 SqM 2,615 SqFt First Floor 242.9 SqM 2,615 SqFt Total 485.8 SqM 5,230 SqFt Located just a few hundred yards away from the Manchester orbital M60 motorway at Junction 22, providing excellent connectivity both locally and regionally. This centre has a prominent main road position on the A62 close to a major junction of Chamber Road/ Chapel Road, with Manchester City Centre, Oldham, Rochdale, Ashton and other towns just a short drive away. Manchester International Airport is just 20 minutes away, and the new Metrolink extension is just a few minutes’ walk from the site. The site also benefits from being on a high frequency bus corridor, providing services every few minutes to and from Manchester and Oldham.",5500.0,,OL8 4QQ,['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/ChambersBC'],Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,To Let,2026-02-23,New
https://roger-hannah.co.uk/property-search/tesco-express/,"Greater Manchester, M15 4UU",1600000,Investment,"['https://roger-hannah.co.uk/wp-content/themes/_roger-hannah-theme/build/images/sold.png', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b893d354-6fbe-40d3-b4fd-c9b816fac0d0.jpg']","Greater Manchester, M15 4UU",4219.0,,M15 4UU,[],Roger Hannah,,,,,,,,For Sale,2026-02-23,New
https://roger-hannah.co.uk/property-search/various-units-hafley-court/,"Various Units - Hafley Court, Buckley Road, Rochdale, Lancashire, OL12 9DJ",,Office,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/9ac7d677-a4d4-4994-ac61-bb3ee6bf7f8d.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/557f9d54-bcd7-439e-965b-7c971f55dab7.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/4d7bdd33-2433-4f95-bbb6-33b5da218f59.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/c8bd0407-e6bc-4843-ae51-ad2a088895ec.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/506591fd-5581-4765-a993-88306d64b2ee.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/35d9ae95-3225-4aa4-9dcc-6d7a3f61afdb.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b536f9e8-782f-4a79-8ae3-ce6c16e7cec2.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/a9b18058-d4f2-4583-a3c1-b5f670aa640f.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/1d50ef6c-e2e5-49da-84c8-6360d1698404.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/90fc8f90-d484-4703-a310-5a47575aad0c.jpg']","Various Units – Hafley Court Various Units - Hafley Court, Buckley Road, Rochdale, Lancashire, OL12 9DJ Modern Office Accommodation ; Break Out/ Meeting Room Facilities ; Fully Secured and Gated Site ; On-Site Parking ; D (88) The property consists of a purpose built office block set out on Ground and 3 Upper Floors with composite cladding elevations surmounted by a pitch profile steel roof. The external windows have powder coated aluminium frames and are double glazed. Internally, the property is set out to a high specification including: – Heating via hot water radiator system – Air cooling – LED lighting – Tegular tiled suspended ceilings – Fully raised access floors with an ample provision of floor boxes – Quality carpet finish – CCTV – Single 8 person passenger lift – Fully secured and gated site – Male, female and disabled toilet facilities on each floor Hafley Court is located on a self-contained site directly on Buckley Road, close to its junction with Park Road and Yorkshire Street (A58). The area is a mixed use area with a number of commercial occupiers within close proximity. Rochdale is a major market town located approximately 11 miles from Manchester City Centre. Rochdale benefits from excellent transport links with direct access to the Trans Pennine M62 Motorway. Both the M66 and M60 (Manchester Orbital) are within 15 minutes’ drive providing access to the national motorway network. Metro link services direct to Manchester and other destinations can be accessed in Rochdale",8562.0,,OL12 9DJ,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/2022 11 16 Hafley Court, Rochdale BROCHURE']",Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,To Let,2026-02-23,New
https://roger-hannah.co.uk/property-search/various-units-chelford-house/,"Various Units - Chelford House, Rudheath Way, Rudheath, Northwich, Cheshire, CW9 7LN",,Office,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/03742c28-f1a8-4c26-96ea-f4b73957a6fa.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/b9212861-9db9-431d-8ff1-f93ce194f157.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/0e2df850-5da1-4aa3-b6c3-b62fba1b1fb0.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/f0ab57f2-363f-4ebf-8b0b-4f34380ff137.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/6e4dd314-21f4-4338-8e01-1aff93794b25.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/484e46a1-efc1-4128-8c66-4fd727bab5c3.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/63ca5310-fdfb-49d7-aa4f-4af71c97f7f2.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/c62828d0-6d52-429c-9a7f-826d97076ffe.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/97d82c6c-830c-4fe4-8f96-00c784f7082b.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/c68f2e4f-266e-470b-815b-36a97b73fe68.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/a0639e16-fef1-4a72-9a09-95d0f76f8fff.jpg', 'https://roger-hannah.co.uk/wp-content/uploads/properties_assets/ba54d267-841e-497a-bd36-3c0f38142314.jpg']","Various Units – Chelford House Various Units - Chelford House, Rudheath Way, Rudheath, Northwich, Cheshire, CW9 7LN Suspended Ceilings with Cat II Lighting ; Full Access Raised Floor ; Gas Fired Central Heating ; Cat 5 Cabling 3 Passenger Lifts Serving all Floors ; The property has an EPC rating of C (71). The property comprises a self-contained three storey office building arranged in a ‘U’ shape with two wings of office accommodation on either side of a central core. The office accommodation is provided on ground, first and second floors and incorporates good quality finishes. Chelford House and is situated on the corner of Gadbrook Road and Rudheath Way on Gadbrook Park, a 60 acre Business Park in the “Heart of Cheshire”. Gadbrook Park is a purpose built business park, developed in phases with occupiers including Barclays, AMEC, BAM, Balfour Beatty and Close Brothers. There is also a Café and Nursery. Northwich is located approximately 23 miles to the south west of Manchester Gadbrook Park lies on the outskirts of Northwich, fronting onto the A556 dual carriageway with easy access to Manchester and Chester and the M6 at Junction 19 (approximately 5 minutes) or Junction 10 of the M56 (approximately 15 minutes). Manchester International Airport is approximately 20 minutes’ drive, as is the main railway network which can be accessed at Crewe Station providing an hourly train service directly to London Euston in under 2 hours.",2919.0,60.0,CW9 7LN,"['https://roger-hannah.co.uk/wp-content/uploads/properties_assets/2022 10 19 Chelford House, Northwich BROCHURE']",Roger Hannah,Dan Rodgers,,danrodgers@roger-hannah.co.uk,,,,,To Let,2026-02-23,New
