listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://www.dlpsurveyors.co.uk/product/9004091/unit-a12-severn-road-treforest-industrial-estate-pontypridd-rct-cf37-5sl,"UNIT A12 SEVERN ROAD, TREFOREST INDUSTRIAL ESTATE, PONTYPRIDD, RCT, CF37 5SL",,,"['https://www.dlpsurveyors.co.uk/images/SAM_5757.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_7782(1).JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5764.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5761.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5762.JPG', 'https://www.dlpsurveyors.co.uk/images/DSCF4658.jpg']","Location (CF37 5SL) The Treforest Industrial Estate is one of the most popular business locations within South Wales and contains a large variety of industrial and trade-counter type occupiers. It is strategically located just 3½ miles north of J.32 of the M4 at Coryton, Cardiff, and benefits from excellent access to the A470 dual-carriageway which passes adjacent to the estate. Access to Unit A12 Severn Road is via Tonteg Road (heading north) and turning left just before the Hutchings Vauxhall dealership. Proceed along Severn Road and the unit is on the left hand side, close to Petwise Aquatics. Description Unit A12 comprises a semi-detached workshop/storage unit that benefits from the following: • Steel Portal Frame Construction; • Exterior Elevations Of Brick/Profile Metal Sheet Cladding; • Vehicle Access Door; • Rear Loading Area; • 6.5 m. minimum eaves height; • 2 Storey Office/Ancillary Accommodation; Accommodation (Gross Internal Areas) TOTAL GIA 935 10,063 Sq.Ft. Inc.: Workshop 7,798 sq.ft. Ground Fl. Office/Ancillary 969 sq.ft. Mezz. Storage 327 sq.ft. First Floor Office 969 sq.ft . Expansion Land The unit also benefits from additional land to the side of c. 0.46 ac. (0.19 ha.) which could be adapted for either expansion land or open storage. This is potentially available through by separate negotiation. Mains Services The property benefits from mains services, including 3-phase electricity & and main gas. User The building has outline use consent for B1 (light industrial), B2 (general industrial) and B8 (storage & distribution) uses. Energy Performance Certificate EPC Rating 82 – Band D Rateable Value To be re-assessed. Terms The unit will be available on a new lease for a minimum period of 3 years on full repairing & insuring terms at the expiry of the current tenancy which ends April 2026 – earlier occupation may be available Quoting Rent Rental offers are invited in the region of £95,000 per annum. The side land is also available by separate negotiation. Business Support For further information please contact: Welsh Assembly Government (Flexible Support for Business) on 03000 60 3000 or The Business Development Team at Rhondda Cynon Taff County Borough Council on 01443 495 169 & customerservices@rctcbc.gov.uk Legal Costs Each party are to be responsible for their own legal costs incurred in this matter. VAT All figures quoted are exclusive of VAT. Viewing For further information or to arrange an inspection please contact the sole agents: Semi-Detached Unit Of 10,063 sq.ft. (935 sq.m.) Rear Yard Plus Potential Expansion Land Also Available Close proximity to A470 & J.32 M4",10063.0,0.46,CF37 5SL,"['https://www.dlpsurveyors.co.uk/media/UNIT A12 SEVERN ROAD AUG 25.pdf', 'https://www.dlpsurveyors.co.uk/media/EPC OCT 22.pdf']",DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004093/units-12-and-34-block-3-newlands-avenue-brackla-industrial-estate-bridgend-cf31-2da,"UNITS 1-2 & 3-4 BLOCK 3, NEWLANDS AVENUE, BRACKLA INDUSTRIAL ESTATE, BRIDGEND, CF31 2DA",,,"['https://www.dlpsurveyors.co.uk/images/SAM_5852.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5851.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5844.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5836.JPG']","Location (CF31 2DA) Bridgend is one of the premier business locations in South Wales, situated midway between Cardiff and Swansea. The town is also the preferred location for many existing large employers, including the headquarters for South Wales Police. The Brackla Industrial Estate is well located and accessed via the Coity by- pass with good links to J.36 of the M4 via the A4061 towards Sarn. Newlands Avenue is at the heart of Brackla Industrial Estate and is accessed via the second right hand turn off Main Avenue next to ‘K2 Gym’. Description Newlands Avenue comprises a mini-estate of a number of units contained within 6 terraces. Unit 1-2 is prominently situated at the gable end of Block 3 with unit 3-4 adjacent. Each unit benefits from the following: • concrete frame construction; • elevations of brickwork and metal profile sheet; • pitched roof of metal profile sheet; • min. eaves height of 16ft.; • vehicular access doors; • small office and wc. facilities; • shared secure service yard. Accommodation (Gross Internal Area) Unit 1-2 Block 3 2,404 sq.ft. Unit 3-4 Block 3 1,650 sq.ft. TOTAL GIA 4,054 sq.ft. Mains Services We understand that the properties benefit from the provision of mains services, including 3x phase electricity, mains water and drainage. User The property is situated on the Brackla Industrial Estate, an established industrial estate for B1, B2, and B8 users. Rateable Values Unit 1-2 Block 3 £11,500 (2023) Business Rates Payable (2025/2026) – c. £6,532 pa.* Unit 2 Block 4 £5,900 (2023) Business Rates Payable (2025/2026) – c. £3,351 pa.* *Small business rates relief is available Estate Service Charge A small service charge is payable by the ingoing tenant for a proportion of the costs in maintaining and upgrading the common parts of the estate. Quoting Terms The properties are is held on existing leases which due to expire May/Aug.2028. The passing rents are £17,500 pa. and £12,000 pa. respectively. Business Support For further information please contact: Welsh Assembly Government (Flexible Support for Business) on 03000 60 3000 or Bridgend County Borough Council on 01656 815 315 or business@bridgend.gov.uk Legal Costs Each party are to be responsible for their own legal costs incurred in this matter. VAT All figures quoted are exclusive of VAT. Viewing For further information or to arrange an inspection please contact the sole letting agents. 2x Self-Contained Adjoining Units Of 1,650 sq.ft. & 2,404 sq.ft. Conveniently Situated Within Popular Estate Established Industrial Location close to J36 M4",1650.0,,CF31 2DA,['https://www.dlpsurveyors.co.uk/media/BK3 SEP 25.pdf'],DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004095/unit-3-avana-business-park-wern-industrial-estate-newport-np10-9yb,"UNIT 3 AVANA BUSINESS PARK, WERN INDUSTRIAL ESTATE, NEWPORT, NP10 9YB",,,"['https://www.dlpsurveyors.co.uk/images/7.jpg', 'https://www.dlpsurveyors.co.uk/images/2(1).jpg', 'https://www.dlpsurveyors.co.uk/images/4(1).jpg', 'https://www.dlpsurveyors.co.uk/images/SCW17_CW_Wern95.jpg', 'https://www.dlpsurveyors.co.uk/images/C-D-E_Low_Res_2(1).jpg']","Location (NP10 9YB) The Avana Business Park, Wern Industrial Estate is located approximately 2.5 miles north west of Newport city centre. The property is situated less than 1.5 miles north of Junction 28 of the M4 Motorway, accessed via the A467 dual carriageway. Rogerstone train station is located less than half a mile north west of the property and provides a regular service direct to Cardiff Central Station. The Estate includes a mix of industrial, office and other commercial uses. Description The unit is situated within a business complex extending some 3.72 hectares (9.20 acres) which provides modern industrial units and office accommodation that range in size from 861 sq. ft. up to 147,897 sq. ft. Unit 3 offers refurbished accommodation within a secure environment. Services The unit benefits from 3 phase electricity, gas and water supplies Security The complex is within a secure fenced site and monitored with CCTV security 24 hours a day 7 days a week Terms The unit is available on a new full repairing and insuring lease for a term of years to be agreed. Quoting Rent £4.95 psf. Situated close to Junction 28 of the M4 Motorway Accessed via the A467 dual carriageway CCTV Monitoring On Estate",20850.0,9.2,NP10 9YB,"['https://www.dlpsurveyors.co.uk/media/U3 AVANA SEP 22.pdf', 'https://www.dlpsurveyors.co.uk/media/291-EPC-Commercial-EPC-Avana-bakeries.pdf']",DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004098/units-2a2d-main-avenue-brackla-industrial-estate-bridgend-cf31-2al,"UNITS 2A-2D MAIN AVENUE, BRACKLA INDUSTRIAL ESTATE, BRIDGEND, CF31 2AL",,,"['https://www.dlpsurveyors.co.uk/images/DSCF7372.JPG', 'https://www.dlpsurveyors.co.uk/images/DSCF7376.JPG']","Location (CF31 2AL) The property is situated on the Litchard Industrial Estate which is itself within the Brackla Industrial Estate, Bridgend. It is located just off Main Avenue, which is c. 1 mile south of J.36 of the M4 at Sarn, via the A4061 dual-carriageway. The estate is directly accessed off the new B4181 Coity by-pass and opposite the large Parc Derwen housing development. Other occupiers in the immediate vicinity include Tile & Bath Store, One Stop convenience store, and a new mobile car wash facility currently under construction. Description The properties comprise a series of mid-terraced trade counter units benefiting from the following: Concrete framed construction; Fully glazed frontages; External profiled metal clad elevations; Front off-road loading area/car parking; Mains Services The properties benefit from the provision of mains services, including electricity, mains water and drainage. Terms The properties are available on a new full repairing and insuring leases for a term to be agreed. Quoting Rent Each 2,000 sq.ft. is available at £20,000 pa. Mid-Terrace Trade Counter Units From 2,000 to 8,000 Sq.Ft. Front Loading/Car Parking area Prominent Position Fronting Main Avenue Good access to J.36 M4",8000.0,,CF31 2AL,[],DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004100/unit-15b-moy-road-industrial-centre--taffs-well-cardiff-cf15-7qr,"UNIT 15b MOY ROAD INDUSTRIAL CENTRE TAFFS WELL, CARDIFF, CF15 7QR",,,"['https://www.dlpsurveyors.co.uk/images/SAM_2739(1).JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_2741.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_2747.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_2752.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_2745.JPG']","Location (CF15 7QR) The property is situated on the Moy Road Industrial Centre at Taffs Well, Cardiff, strategically located circa 1½ miles from J.32 of the M4 at Coryton and adjacent to the A470 dual-carriageway. Access to the estate is via the Gwaelod-Y-Garth roundabout off the A470 and following the road towards Taffs Well railway station. Nearby occupiers include Mon Motors, PHS Healthcare, & Allied Aerosystems Ltd. Moy Road Industrial Centre The Moy Road Industrial Centre is a popular business location with excellent road links to the local and national road network. Description The Moy Road Industrial Centre benefits from being within a secure fenced environment. Unit 15b comprises a mid-terrace unit which also benefits from the following: • Steel portal frame construction; • Mono-pitched roof; • Min. eaves 3.90 m. rising to 6.10m.; • Good natural light; • 6.25m.(w) roller shutter door • 2 storey offices + wc. facilities • Additional car parking available. Accommodation (Gross Internal Areas) TOTAL GIA 11,428 Sq.Ft. Inc. GF Offices/Ancillary 449 Sq.Ft. FF Offices 526 Sq.FT. Car Parking The property benefits from 10 allocated car parking spaces. Mains Services The property benefits from the provision of mains services, including 3x phase electricity. On Site Security All tenants on the estate also benefit from an on-site security guard between 7am. and 4pm. on weekdays. Estate Service Charge All Tenants are responsible for paying a fair proportion of the Estate Service Charge. Rateable Value (2023) The property previously had a rateable value of £36,500 prior to its removal from the rating list. To be re-assessed. Energy Performance Certificate (EPC) The building has an EPC assessment of 74 which is within band C. Terms The property is available by way of a new full repairing and insuring lease for a term to be agreed. Quoting Rent £65,000 pa. Legal Costs Each party are to be responsible for their own legal costs incurred in this matter. VAT All figures quoted are exclusive of VAT. Viewing For further information or to arrange an inspection please contact the sole joint agents. Secure Workshop/Distribution Unit Within Secure Fenced Estate Popular Established Business Location Close Proximity To A470 & Junction 32 Of M4",11428.0,,CF15 7QR,['https://www.dlpsurveyors.co.uk/media/Unit 15b TAFFS WELL JUL 24.pdf'],DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004102/unit-46-vale-business-park-llandow-cowbridge-cf71-7pf,"UNIT 46 VALE BUSINESS PARK, LLANDOW, COWBRIDGE, CF71 7PF",,,"['https://www.dlpsurveyors.co.uk/images/SAM_6301(2).JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_6298.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_6307(2).JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_6294.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_6292.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_6290.JPG']","Location (CF71 7PF) Vale Business Park is located c. 3 miles south west of Cowbridge, a very busy and prosperous market town in the heart of the Vale of Glamorgan. The estate is 1½ miles south of the A48 trunk road which links Cardiff approximately 10 miles east, to Bridgend, 6 miles north west. The estate is strategically located less than 4 miles from the Aston Martin production facility at St.Athan. The estate is therefore an ideal location for suppliers, storage, and logistics operators. Description The subject property is situated towards the south-eastern edge of the estate and backs onto the B4270 which links Llantwit Major to Cowbridge and the main A48. The unit comprises a detached workshop unit with extensive ground an first floor ancillary accommodation and benefits from the following: • Steel portal framed property; • 1x. electrically operated loading door – 4.0m. x 5.0m; • Min. eaves height of 4.75m. rising to 5.8m.; • Extensive ground & first floor office/ancillary accommodation; • Good loading area; • Additional front side car parking; • Separate side reception. Accommodation (Gross Internal Areas) Total GIA 9,584 Sq.Ft. Inc.: Main Workshop 5,456 Sq.Ft. GF Office/Ancil. 1,863 Sq.Ft. FF Office/Ancil. 1,812 Sq.Ft. . Mains Services The unit benefits from the provision of 3 phase electricity, mains water, and drainage. Energy Performance Certificate (EPC) To be re-assessed. User This property is suitable for a variety of uses within Use Classes B1 (light industrial), B2 (general industrial) and B8 (storage & distribution). Business Rates (2023) The property currently has a rates assessment of £23,000 (2023). This equates to business rates payable of £13,064 pa. (2023/24) – tenants are advised to make their own enquiries. Terms The property is available on a new full repairing and insuring lease for a minimum term of 3 years (to be agreed). Quoting Rent Offers are invited in the region of £38,000 pax. Estate Service Charge All occupiers contribute towards the on-site estate service charge which is calculated at 5% of the rent payable. Estate Security There is an ‘out of hours’ estate security service provided by the landlords. Current charges applicable to this unit are c. £3,665 pa. Further Assistance For Business For further information please contact: Welsh Assembly Government (Business Wales) on 03000 60 3000 www.businesswales.gov.wales Vale Of Glamorgan Council on 01446 700 111 www.valeofglamorgan.gov.uk Legal Costs Each party are to be responsible for their own legal costs incurred in this matter. VAT All figures quoted are exclusive of VAT. Viewing For further information or to arrange an inspection please contact the joint agents. Detached Workshop With Offices Main Workshop/Warehouse 5,456 Sq.Ft. Good Loading & Car Parking Facilities Popular Business Location",9584.0,,CF71 7PF,['https://www.dlpsurveyors.co.uk/media/Unit 46 VBP JAN 26.pdf'],DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004106/new-workshopstorage-units-newlands-avenue-brackla-industrial-estate-bridgend-cf31-2az,"NEW WORKSHOP/STORAGE UNITS, NEWLANDS AVENUE, BRACKLA INDUSTRIAL ESTATE, BRIDGEND, CF31 2AZ",,,"['https://www.dlpsurveyors.co.uk/images/Nov_22_2(1).jpg', 'https://www.dlpsurveyors.co.uk/images/SAM_6058.jpg']","Location (CF31 2AZ) Bridgend is one of the premier business locations in South Wales, situated midway between Cardiff and Swansea. The town is also the preferred location for many existing large employers, including Sony UK, and South Wales Police. The Brackla Industrial Estate is well located and accessed via the Coity By- Pass with good links to J.36 of the M4 via the A4061 towards Sarn. Newlands Industrial Estate has frontage onto Newlands Avenue at the heart of Brackla Industrial Estate. It is accessed via Main Avenue. Other occupiers in the immediate area include South Wales Police, Brandon Hire, and Ks Gym. The position of estate is shown on the plan below. Description Newlands Industrial Estate will comprise a brand new industrial development potentially consisting of 15 workshops. The estate will be within a secured fenced compound with each unit benefitting from the following: • Steel portal framed construction; • Full height insulated metal cladding; • Minimum 6.0m. minimum eaves height; • Potential for additional first floor accommodation; • Ample on-site car-parking/loading. Types Of User These units will be suitable for a variety of uses within use classes B1/B2, and B8 (light industrial, general industrial, and storage and distribution uses). Availability It is anticipated that the first phase of development will be available for occupation Q2 2024. Accommodation (Gross Internal Areas) Phase 1 *Units 1-6 - 6x individual Units Each Unit 1,130 Sq.Ft. Phase 2 *Units 1-4 – 4x. individual units Each Unit 5,000 Sq.Ft. Unit 5 3,000 Sq.Ft. On Compound 0.5ac. 0.2 ha. Phase 3 *Units 7-10 - 4x individual Units Each Unit 1,130 Sq.Ft. *units can be combined Terms The workshops will be available on a new full repairing and insuring leases lease for a term to be agreed. Quoting Rents Please contact the agents for further information. Business Support For further information please contact: Welsh Assembly Government (Flexible Support for Business) on 03000 60 3000 Bridgend County Borough Council on 01656 815 315 or business@bridgend.gov.uk Legal Costs Each party are to be responsible for their own legal costs incurred in this matter. VAT All figures quoted are exclusive of VAT. Viewing For further information or to arrange an inspection please contact the sole agents: New Development Of Various Sized Units Workshops From 1,130 Sq.Ft. To 20,000 Sq.Ft. Units Can Be Combined Within Secure Fenced Compound",1130.0,0.5,CF31 2AZ,['https://www.dlpsurveyors.co.uk/media/NEW UNITS MAR 24.pdf'],DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004107/unit-88a-coychurch-industrial-estate-bridgend-cf35-5ns,"UNIT 8/8A COYCHURCH INDUSTRIAL ESTATE, BRIDGEND, CF35 5NS",,,"['https://www.dlpsurveyors.co.uk/images/MAR_25_3.jpg', 'https://www.dlpsurveyors.co.uk/images/MAR_25_4.jpg', 'https://www.dlpsurveyors.co.uk/images/MAR_25_2.jpg', 'https://www.dlpsurveyors.co.uk/images/SAM_0881.JPG']","Location (CF35 5NS) Bridgend is one of the premier business locations in South Wales, situated midway between Cardiff and Swansea. The town is also the preferred location for many existing large employers, including Sony, and South Wales Police. Coychurch Industrial Estate is located just off the B4181 Heol Simonston, adjacent to Bridgend Industrial Estate and close to the A473 dual carriageway and 2 west of Junction 35 of the M4 Description This modern development comprises a 2x additional units each of 650 sq.ft. and benefitting from the following: Composite Insulated clad elevations; Roof inc. translucent panels; 6.0 m. min. eaves; Electric roller shutter door vehicle access; Wc. Units can be combined; Mains Services Mains services including single phase electricity, water and mains drainage connections are available. Suitability Of User These workshops are suitable for a variety of uses, and suggestions include: General Storage; Small workshops; Warehousing. Applicants are advised to discuss their requirements with the agents. Car Parking Each tenant is not permitted to park more than one vehicle on the estate. This regulation will be strictly enforced. Terms The units are available on flexible lease terms – longer lease terms are also available. Bond All tenants are required to submit a bond with the landlords. Business Support For further information please contact: Welsh Assembly Government (Flexible Support for Business) on 03000 60 3000 Bridgend County Borough Council on 01656 815 315 or business@bridgend.gov.uk Legal Costs Each party are to be responsible for their own legal costs incurred in this matter. VAT All figures quoted are exclusive of VAT. Viewing For further information or to arrange an inspection please contact the sole agents: 2x. New Starter Units Each Of 650 sq.ft. Minimum 6m Eaves Height – Allows For Mezzanine Prominent Industrial Location Close To A473 & J.35 M4 On Secure Estate",650.0,,CF35 5NS,['https://www.dlpsurveyors.co.uk/media/NEW UNITS COYCHURCH MAR 25.pdf'],DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004108/units-2-and-3-block-4-newlands-avenue--brackla-industrial-estate-bridgend-cf31-2da,"UNITS 2 & 3 BLOCK 4 NEWLANDS AVENUE, BRACKLA INDUSTRIAL ESTATE, BRIDGEND, CF31 2DA",,,"['https://www.dlpsurveyors.co.uk/images/SAM_5866.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5868.JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5856.JPG']","Location (CF31 2DA) Bridgend is one of the premier business locations in South Wales, situated midway between Cardiff and Swansea. The town is also the preferred location for many existing large employers, including the headquarters for South Wales Police. The Brackla Industrial Estate is well located and accessed via the Coity by- pass with good links to J.36 of the M4 via the A4061 towards Sarn. Newlands Avenue is at the heart of Brackla Industrial Estate and is accessed via the second right hand turn off Main Avenue next to ‘K2 Gym’. Description Newlands Avenue comprises a mini-estate of a number of units contained within 6 terraces. Unit 2 is centrally situated within Block 3 with unit 3 an end terrace workshop (inc. additional mezzanine floor). Each unit benefits from the following: concrete frame construction; elevations of brickwork and metal profile sheet; pitched roof of metal profile sheet; min. eaves height of 16ft.; vehicular access doors; small office and wc. facilities; shared secure service yard. Accommodation (Gross Internal Area) Unit 2 Block 4 - 1,643 sq.ft. Unit 3 Block 4 -1,673 sq.ft. + Mezz. 843 sq.ft. TOTAL GIA 3,316 + 843 sq.ft. mezz. Mains Services We understand that the properties benefit from the provision of mains services, including 3x phase electricity, mains water and drainage. User The property is situated on the Brackla Industrial Estate, an established industrial estate for B1, B2, and B8 users. Rateable Values Unit 3 Block 4 £7,500 (2023) Business Rates Payable (2025/2026) – c. £4,090 pa.* Unit 2 Block 4 £7,200 (2023) Business Rates Payable (2025/2026) – c. £4,260 pa.* *Small business rates relief is available Estate Service Charge A small service charge is payable by the ingoing tenant for a proportion of the costs in maintaining and upgrading the common parts of the estate. Quoting Terms The properties are is held on existing leases which due to expire Aug./Sept. 2029. The passing rents are £12,750 pa. Business Support For further information please contact: Welsh Assembly Government (Flexible Support for Business) on 03000 60 3000 or Bridgend County Borough Council on 01656 815 315 or business@bridgend.gov.uk Legal Costs Each party are to be responsible for their own legal costs incurred in this matter. VAT All figures quoted are exclusive of VAT. Viewing For further information or to arrange an inspection please contact the sole letting agents. Modern Workshops/Starter Units 2x Self Contained Adjoining Units Of 1,643 sq.ft. & 1,673 sq.ft. Conveniently Situated Within Popular Estate Established Industrial Location close to J36 M4",1643.0,,CF31 2DA,['https://www.dlpsurveyors.co.uk/media/U2-3 BK4 SEP 25.pdf'],DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004109/unit-8-alexandra-industrial-estate-cardiff-cf3-1ey,"UNIT 8 ALEXANDRA INDUSTRIAL ESTATE, CARDIFF, CF3 1EY",,,"['https://www.dlpsurveyors.co.uk/images/Unit_8.jpg', 'https://www.dlpsurveyors.co.uk/images/4(3).jpg', 'https://www.dlpsurveyors.co.uk/images/redline.jpg', 'https://www.dlpsurveyors.co.uk/images/6.jpg']","Location The Alexandra Industrial Estate offers a range of differing sized business units within a secure environment. It is situated to the east of Cardiff city centre with convenient access to other nearby estates including Lamby Way, Capital Business Park, Springmeadow Business Park, & The Laurels. The Estate is situated within a secure fenced compound with access gates being locked each evening. Description Unit 8 comprises an end terrace workshop wity fenced yard situated towards the rear of the estate which benefits from the following: • Vehicular access via 5.0m.(w) roller shutter door; • Min. Eaves height 4.3m. ; • Solid Concrete floor; • Large roller shutter access door; • Additional first floor office; Secure Fenced Compound Unit 8 also benefits from the sole use of a secure fenced compound immediately outside the unit. Accommodation (Gross Internal Areas) Main Workshop 3,046 ft² inc First Floor office 541 ft² Services Unit 8 benefits from the provision of mains services, including three phase electricity. Service Charge In order to keep the estate well-maintained, and for the maintenance and utility costs of the common parts, the tenants are required to contribute towards a central service charge fund. The current annual cost equates to £4,036 pa. On Site Security Alexandra Industrial Estate is a fully enclosed site with access via 2 remotely controlled electric gates. Surveillance cameras are in operation 24 hours a day. The current annual cost equates to £1,300 pa. EPC The property has an EPC rating of 122 – Band ‘E’. Use Unit 8 benefits from consent for uses within classes B1, B2 & B8 of the Use Classes Order. Terms Unit 8 is available on a new full repairing and insuring lease for a term to be agreed. Rent Rental offers in the order of £22,995 pax. are sought which will be exclusive of business rates, estate service charge, security costs, and any other outgoings. Rental incentives may be available, subject to lease terms. Rateable Value Rateable Value (2023 list) - £13,000 Business rates payable (2025/26) - £7,384 pa. Legal Costs The in-going tenant is to pay to the Landlord a non-refundable contribution of £250 (Excl.) towards legal costs. Thereafter each party responsible for their own legal costs VAT All figures quoted are exclusive of VAT. Viewing & Further Information Strictly by prior appointment with joint agents. End-Terrace Workshop Secure Fenced Compound Secure Estate With 24 Hour On-Site Surveillance",3046.0,,CF3 1EY,"['https://www.dlpsurveyors.co.uk/media/Unit 8 2020.pdf', 'https://www.dlpsurveyors.co.uk/media/Unit 8 OCT 25.pdf']",DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
https://www.dlpsurveyors.co.uk/product/9004110/unit-12-maesteg-market-square-maesteg-cf34-9bl,"UNIT 12 MAESTEG MARKET SQUARE, MAESTEG, CF34 9BL",,,"['https://www.dlpsurveyors.co.uk/images/SAM_5248(1).JPG', 'https://www.dlpsurveyors.co.uk/images/SAM_5245.JPG']","Location (CF34 9BL) Maesteg lies at the northern-most end of the Llynfi Valley close to the border with Neath Port Talbot. It is approximately 9 miles to the north of Bridgend and 6 miles to the east of Port Talbot. The A4063 provides access to Junction 36 of the M4 which is approximately 8 miles to the south. The B4282/A4107 provides access to Junction 40 of the M4 which is approximately 6 miles to the west. Maesteg has a population of over 20,000 and historically the grew following the opening of ironworks in the 1820s and 1830s. It is now primarily a dormitory town for the Bridgend, Port Talbot, and Cardiff journey to work areas. Market Square Market Square is situated within the historic town centre and immediately adjacent to both Maesteg Town Hall and the town’s main Bus Station. There has been a market in the town since 1881 when it was originally sited in the basement of the town hall. Following an extensive refurbishment of the town hall a new market area was relocated to create this new Market Square development following a substantial redevelopment programme. Market Square was officially opened in 2016. It comprises a series of small retail/trade units surrounding a public courtyard where a number of public events and festivals are held throughout the year. Units Market Square comprises a small retail development of 14 individual retail/trade units situated around Market Square itself. The individual units range in size from 172 sq.ft. to 593 sq.ft. each benefitting from the following: • Public facing; • Shell units allowing for tenant fit-out; • Separate communal wcs; • Security shutters; Tenant Mix The development comprises a variety of local businesses including a butchers, delicatessen, café, and hair salon amongst current occupiers. The landlords welcome interest from other types of businesses. Trading Hours The typical permitted trading hours are 8am. to 5pm. Monday to Saturday. The Square is closed on Sundays and securely locked outside of these hours. Mains Services There is single phase electricity, mains water, and mains drainage connected to each property. Tenure Each available unit is on an internal repairing and insuring lease for a minimum term of 3 years whereby after the first 6 months of the tenants shall benefit from a 3 month rolling break option. Quoting Rents Units are available on ‘all inclusive’ rents which includes rent, and estate service charge. These are payable monthly in advance. Unit 12 is available at £113 per week Business Support For further information please contact: Welsh Assembly Government (Flexible Support for Business) on 03000 60 3000 Bridgend County Borough Council on 01656 815 315 or business@bridgend.gov.uk Legal Costs The tenants are to contribute £250 towards the landlords legal costs. VAT All figures quoted are exclusive of VAT which we understand is not charged. Viewing For further information or to arrange an inspection please contact the sole agents: Modern Mid-Terrace Retail Unit Within Historic Town Centre Location Adjacent To Main Bus Station £113 per week",393.0,,CF34 9BL,"['https://www.dlpsurveyors.co.uk/media/Gen Brochure JUN 25.pdf', 'https://www.dlpsurveyors.co.uk/media/EPC Unit 11 Maesteg Market English.pdf', 'https://www.dlpsurveyors.co.uk/media/Gen Avail JAN 26.pdf']",DLP Surveyors,Michael Bruce MRICS,,michael@dlpsurveyors.co.uk,+447920144603,,,,To Let,2026-02-26,Old
