listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://www.dcl.co.uk/property/210-haverstock-hill-belsize-park-london-nw3-2ag/,"210 Haverstock Hill, Belsize Park, London, NW3 2AG",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10696/8161_External_2-scaled-500x500-c.jpg'],"The premises occupy an attractive corner unit with double frontage and are arranged at ground floor and first floor. The premises benefit from an outside seating area for approximately 24 covers. Ground 1,167 sq ft, first 425 sq ft, Forecourt 400 sq ft. Location: The premises are located at the end of a busy parade on Haverstock Hill, close to Belsize Park Station. The area benefits from an affluent residential catchment and good footfall throughout the week, particularly in evenings and on weekends. Local operators include Gails, Tish, GBK, Pret A Manger, Franco Manca, Von Crumb, Everyman Cinemas and numerous other independent and corporate operators. Tenure: The premises are available on a new lease for terms to be agreed. Rental offers in the region of £95,000 pax will be considered. Planning: The premises benefit from E Class Use.",1167.0,,NW3 2AG,['http://crm-hub.daviscofferlyons.co.uk/property_images/5902/8294_210_Haverstock_Hill_Details.pdf'],Davis Coffer Lyons,Louie Gazdar,,lgazdar@dcl.co.uk,020 7299 0745,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/206-haverstock-hill-belsize-park-london-nw3-2ag/,"206 Haverstock Hill, Belsize Park, London, NW3 2AG",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10698/5647_External_4-scaled-500x500-c.jpg'],"The premises occupy an attractive single frontage and are arranged at ground floor level only. The premises benefit from an outside seating area for approximately 15 to 20 covers. Ground floor 850 sq ft, Forecourt 320 sq ft. Location: The premises are located on a busy parade on Haverstock Hill, close to Belsize Park Station. The area benefits from an affluent residential catchment and good footfall throughout the week, particularly in evenings and on weekends. Local operators include Gails, Tish, GBK, Pret A Manger, Franco Manca, Von Crumb, Everyman Cinemas and numerous other independent and corporate operators. Tenure: The premises are available on a new lease for terms to be agreed. Rental offers in excess of £72,500 pax will be considered Planning: The premises benefit from E Class Use.",850.0,,NW3 2AG,['http://crm-hub.daviscofferlyons.co.uk/property_images/5891/3020_206_Haverstock_Hill_Details.pdf'],Davis Coffer Lyons,Louie Gazdar,,lgazdar@dcl.co.uk,020 7299 0745,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/imperial-white-city-campus/,Imperial & White City Campus,,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10689/2863_Imperial_Website_Photo_-scaled-500x500-c.jpg'],"Offering 5,400 sq ft of internal space plus an extensive outdoor offer, Element is conceived to meet the needs of a dynamic new community keen to explore new social experiences. With Imperial as a long term landlord this is an opportunity to innovate. Here a visionary F&B brand can push boundaries and challenge the status quo. With 5,400 sq ft of internal space, 3,000 sq ft external space spread over two floors. Location: Element is a brand-new building in a brand-new location that draws attention and builds profile. Located in the heart of Imperial's White City Campus, Element enjoys a unique setting beneath the dramatic concrete canopy of the Westway: energisingly urban and authentically individual. Element sits at the meeting point of Imperial's established Campus to the north and the growing Campus being developed to the south. Tenure: A new FRI lease for a term to be agreed. The lease will be contracted outside of the L&T Act. Rent upon application. Planning: The premises benefit from Sui Generis (drinking establishment) and Class E (restaurant) planning uses.",5400.0,,,['http://crm-hub.daviscofferlyons.co.uk/property_images/19595/8299_Element_DZ1_Brochure.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/the-cap-in-hand-174-hook-rise-north-surbiton-kt6-5de/,"The Cap in Hand, 174 Hook Rise North, Surbiton, KT6 5DE",,Public House,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10651/9228_WhatsApp_Image_2025-04-08_at_08.52.35_1792acdb-scaled-500x500-c.jpg'],"The public house is arranged over ground floor and basement. The upper parts are staff accommodation. The property is in shell condition. It has the following approximate net internal floor areas:- Ground 3,200 sq ft; Basement 1,300 sq ft, Garden 4,500 sq ft. Location: The subject property occupies a prominent position on Hook Road North fronting the A3 London to Guildford Road between Tolworth and Hinchley Wood. Tenure: The premises are available by way of a new FRI lease for a term to be agreed with 5 yearly rent reviews. The rent will be £200,000 per annum Planning: The premises benefit's from Sui Generis use. Alternative uses will be considered subject to planning.",3200.0,,KT6 5DE,['http://crm-hub.daviscofferlyons.co.uk/property_images/19594/6773_The_Cap_in_Hand_Surbiton_Details_.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/duke-of-cambridge-56-little-clarendon-street-oxford-ox1-2hp/,"Duke of Cambridge, 5-6 Little Clarendon Street, Oxford, OX1 2HP",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10648/6418_Ext_1-500x500-c.jpg'],"The Duke of Cambridge is situated mid terrace with painted elevations under a pitched roof. The existing pub/bar trades over ground floor with potential to develop the first-floor area, ancillary areas on first floor and basement. Location: The property is situated in the very desirable location of Little Clarendon Street, bordering Jericho and St Giles. Forming part of a larger drinking and eating circuit, other operators include Gails Bakery, Kabou, Wine Cafe, Lussmanns, Taylors and Browns. Tenure: The property is held on a free of tie lease until 2030 at a passing rent of £57,500 per annum with 5 yearly rent reviews, the next being 24 June 2025. Planning: The property currently has sui generis consent.",,,OX1 2HP,['http://crm-hub.daviscofferlyons.co.uk/property_images/19585/3203_Duke_of_Cambridge_Oxford_Details.pdf'],Davis Coffer Lyons,Paul Tallentyre,,ptallentyre@dcl.co.uk,020 7299 0740,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/the-white-hart-350-london-road-mitcham-cr4-3nd/,"The White Hart, 350 London Road, Mitcham, CR4 3ND",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10624/6129_image2-500x500-c.jpg'],"The property is a 2 storey building. Ground floor comprises a central bar servery, which serves a bar area and dining area. Ancillary accommodation at this level comprises of customer WC’s, trade kitchen, managers office and storage. To the first floor are 7 bedrooms, 2 bathrooms and a domestic kitchen. To the basement is cellarage and stores. There is a beer garden and 60 space car park to the rear. Location: The property is located in Mitcham South London. Mitcham is a suburb approximately 8 miles South of Central London. The property is located on London Road, opposite Cricket Green and Cricket Green Common. The property has the benefit of good transport links with West Croydon Station and Station House Station nearby. The surrounding occupiers include retailers and residential dwellers. Tenure: The premises are available by way of a new 10-15 year lease subject to 5 yearly upwards only rent reviews. Rental offers are invited. Planning: The premises benefits from a sui generis use.",,,CR4 3ND,['http://crm-hub.daviscofferlyons.co.uk/property_images/18694/3132_White_Hart_Mitcham_Details.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/the-white-swan-22-the-village-charlton-london-se7-8ud/,"The White Swan, 22 The Village, Charlton, London, SE7 8UD",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10456/3349_White_Swan-500x500-c.jpg'],"The property is arranged over ground, first and basement levels of a two storey building of brick construction. The ground floor provides a single bar servery for a trade area of approximately 50 covers. Ancillary accommodation at this level is in the form of customer WC’s. To the basement is cellars and stores. There is self contained residential accommodation to the rear of the ground floor and on the first floor. Location: The property is located in Charlton, south-east London on The Village (B210) a road that links Charlton Road and Charlton Park Road. The property has the benefit of good transport links with Charlton Station, Westcombe Park Station and Woolwich Dockyard Station earby to the property. The surrounding occupiers include retailers, other licenced operators,restaurants and Charlton Park. Tenure: The pub is available by way of a new 10-15 year lease, contracted inside the L&T Act, subject to 5 yearly rent reviews. Rent - £120,000 pa Planning: The premises benefit from A4 / Sui Generis use.",,,SE7 8UD,['http://crm-hub.daviscofferlyons.co.uk/property_images/19329/5808_White_Swan_Charlton_Details.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/norton-folgate-london-e1/,"Norton Folgate, London, E1",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10468/9893_Web_Photo-500x500-c.jpg'],"Norton Folgate provides a 330,000 sq ft mixed-use development featuring six buildings – of which 300,000 sq ft is office space and 30,000 sq ft is F&B and retail. The project has let 110,000 sq ft of office space to Reed Smith LLP and an additional 40,000 sq ft office space to On Running. Location: Norton Folgate is a unique location creating a new community hub just a short walk from the already thriving Liverpool Street, Spitalfields, Shoreditch and The City of London. Norton Folgate sits at the meeting point of Spitalfields, Shoreditch and the City. Liverpool Street Station (National Rail, Underground and Elizabeth Lines), is within a 5 minute walk and Shoreditch High Street Station is just a 2 minute walk away. Tenure: More information available on request. Planning: Class E",330000.0,,E1,['http://crm-hub.daviscofferlyons.co.uk/property_images/19582/1727_Norton_Folgate_RU11_brochure.pdf'],Davis Coffer Lyons,Louie Gazdar,,lgazdar@dcl.co.uk,020 7299 0745,,,,,2026-02-25,New
https://www.dcl.co.uk/property/arch-133-queens-road-peckham-london-se15-2nd/,"Arch 133, Queens Road, Peckham, London, SE15 2ND",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10712/1572_Web_Photo_R-scaled-500x500-c.jpg'],"The premises are arranged at ground floor occupying an attractive single archway. An open kitchen allows for bar seating with additional covers in the main space. There is also a WC with stores above. The fit out to a very high standard, adaptable and well thought out. The premises benefit from a substantial outside seating area for c.26 covers (subject to licensing). Location: The premises are located on a popular F&B pitch on Queens Road close to Peckham High Street. The area is popular with young professionals and creatives with additional footfall driven by Goldsmiths University. The premise is immediately adjacent to Queens Road Station. Nearby operators include Kudu, Peckham Cellars, Mamma Dough, Blackbird Bakery and Prince of Peckham amongst others. Tenure: The premises are held on a lease expiring November 2039 held outside the L&T 1954 Act. The passing rent is £30,000 pax. Planning: The premises benefit from E Class Use.",,1954.0,SE15 2ND,['http://crm-hub.daviscofferlyons.co.uk/property_images/19579/3186_Fitted_Bar_and_Restaurant_Sale_-_Peckham.pdf'],Davis Coffer Lyons,Rob Meadows,,rmeadows@dcl.co.uk,020 7299 0738,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/station-house-2-grove-park-road-chiswick-london-w4-3sg/,"Station House, 2 Grove Park Road, Chiswick, London, W4 3SG",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10479/2874_External_9-scaled-500x500-c.jpg'],"The property is a three-storey building of brick construction under a pitched tiled roof. The ground floor and basement are in shell condition. The property benefits from outside seating to the front of the property. Grd - 1,772 sq ft, basement - 672 sq ft, Outside seating - 1,567 sq ft. Location: The property is adjacent to Chiswick Station. It is situated on a prominent corner position fronting Grove Park Road and Spencer Road. The surrounding occupiers include residential dwellings and retailers. Tenure: The property is available by way of a new 10-15 year free of tie lease, on terms to be agreed. Rent - £60,000 per annum. Planning: The premises benefit from Sui Generis Use.",1772.0,,W4 3SG,['http://crm-hub.daviscofferlyons.co.uk/property_images/19574/5398_Station_House_Chiswick_Details_.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/confidential-soho-london-w1/,"Confidential - Soho, London, W1",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10334/7488_Soho_Plate_-500x500-c.png'],"Late night venue laid out over ground, lower ground and two upper floors. Ground - 1,293 sq ft, lower ground - 1,744 sq ft, first 1,329 sq ft and second 1,231 sq ft. Location: Soho, London W1 Tenure: 20 year lease - Rent £280,000",1293.0,,W1,['http://crm-hub.daviscofferlyons.co.uk/property_images/19571/6766_Confidential_Soho.pdf'],Davis Coffer Lyons,Paul Tallentyre,,ptallentyre@dcl.co.uk,020 7299 0740,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/sun-in-the-sands-123-shotters-hill-road-london-se3-8uq/,"Sun in the Sands, 123 Shotters Hill Road, London, SE3 8UQ",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10282/5165_Sun_in_the_sands-500x500-c.png'],"The pub is a two-storey semidetached building of brick construction under a pitched tiled roof. To the rear of the property is a single car garage which is accessed via Sun Lane. |The ground floor and basement will be provided in shell condition. The office is located to the right hand side of the pub and forms 569 sq ft of office space and 108 sq ft kitchenette space. This will be handed over in shell condition. Location: The property is located on Shooters Hill Road (A207), opposite the Sun in the Sands roundabout, in the Royal Borough of Greenwich. It is located near residential dwellings and secondary retailers, and in close proximity to Greenwich Park and Blackheath Common. The property has the benefit of good transport links with Westcombe Park Station, Kidbrooke Station and Blackheath Station all closeby. Tenure: The pub and office are both available by way of separate leases for 10-15 years at a rent of £20,000 pax for the pub and £10,000 pax for the office Planning: The pub benefits from Sui Generis use. The office benefits from E Class use.",569.0,,SE3 8UQ,['http://crm-hub.daviscofferlyons.co.uk/property_images/19564/6815_Sun_in_the_Sands_SE3_Details.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/127-charing-cross-road-london-wc2h-0ew/,"127 Charing Cross Road, London, WC2H 0EW",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10495/7117_127_Charing_Cross-500x500-c.jpg'],"Unit 2 is accessed via dedicated entrance on Goslett Yard - 4,650 sq ft. Unit 3 is accessed via an entrance off Manette Street - 271 sq ft. Location: Charing Cross Road runs north to south bisecting Soho and Covent Garden. The property sits on a valuable corner on the Soho side of the street, just across from Denmark Street in an area of cultural and historic significance to London's music scene. In addition to the new Crossrail extension new buildings include Soho Place Theatre, Ilona Rose House, One Soho Place, and the Arcade Foodhall at Centrepoint Tenure: Both units are available to occupy from Q3 2024. To be let on new leases for a term of 15 years outside the LLT Act. Planning: Both units benefit from effective sui generis nightclub use although other uses including restaurant will be considered subject to planning.",4650.0,,WC2H 0EW,['http://crm-hub.daviscofferlyons.co.uk/property_images/19556/8151_CXR_Late_Night_Brochure.pdf'],Davis Coffer Lyons,Rob Meadows,,rmeadows@dcl.co.uk,07900 822 380,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/118-deansgate-manchester-m3-2gq/,"118 Deansgate, Manchester, M3 2GQ",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10216/2941_Deansgate-500x500-c.jpg'],"3,145 sq ft 292 sq m approx (Ground floor only) Location: Prominent building located on Deansgate in Manchester, one of the main Retail, F&B and Leisure pitches in the city centre. Adjacent to the landmark Kendals building which is due to be refurbished and when completed will provide approx. 500,000 sq ft of Grade A offices together with approx. 40,000 sq ft of retail & leisure space.Deansgate benefits from a high footfall 7 days a week and is a popular drinking/dining destination. Tenure: Subject to obtaining vacant possession, the premises are available on an effective full repairing and insuring lease for a term of years to be agreed. Planning: The premises benefit from E Class use",3145.0,,M3 2GQ,['http://crm-hub.daviscofferlyons.co.uk/property_images/19555/559_118_Deansgate_Manchester_Details.pdf'],Davis Coffer Lyons,Louie Gazdar,,lgazdar@dcl.co.uk,07908 119 441,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/the-postal-order-3233-westow-street-crystal-palace-london-se19-3rw/,"The Postal Order, 32-33 Westow Street, Crystal Palace, London, SE19 3RW",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10206/5348_The_Postal_Order-500x500-c.jpg'],"The Postal Order is a mid-terraced two storey building with shop front on the ground floor and full height windows at first floor level. Ground Floor:2,583 sq ft 240 sq m Basement:2,273 sq ft 211 sq m Total 4,856 sq ft 451 sq m Location: The premises are located in Upper Norwood / Crystal Palace approximately 10 miles south-east of Central London. The property fronts the eastern side of Westow Street, close to its junction with the A212 Church Road, making up a busy retail and commercial parade. The property is located within 1/2 mile of Crystal Palace railway station, which provides a direct rail link to London Bridge and London Victoria. Tenure: Leasehold Planning: The premises benefits from Sui Generis Use.",2583.0,,SE19 3RW,['http://crm-hub.daviscofferlyons.co.uk/property_images/19554/5696_Postal_Order_Crystal_Palace_Details.pdf'],Davis Coffer Lyons,Paul Tallentyre,,ptallentyre@dcl.co.uk,020 7299 0740,,,Leasehold,To Let,2026-02-25,New
https://www.dcl.co.uk/property/1819-the-pavement-clapham-london-sw4-0hy/,"18-19 The Pavement, Clapham, London, SW4 0HY",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10351/2430_18-19_clapham_Web_Photo-scaled-500x500-c.jpg'],"Occupying a double-fronted premises with the benefit of a significant outside seating presence the unit will be provided as a developer’s shell. We understand the net internal areas to be: Grd 1,389 sq ft; Bmt 1,819 sq ft; Total 3,208 sq ft. Location: The Pavement faces the immensely popular Clapham Common one of South West London's main focal points for leisure activity. Positioned immediately around th corner from the buzz of Clapham High Street and Clapham North underground station. Venn St Records, Trinity, Darwin & Walllace's 32 Old Town, Five Guys, Gails, Megans and a Picture House Cinema are all in the near vicinity. Tenure: To let on new lease on effective FRI terms, with 5 yearly rent reviews. Rent on application Planning: The premises benefits from planning permission for use as a restaurant / E Class.",1389.0,,SW4 0HY,['http://crm-hub.daviscofferlyons.co.uk/property_images/19547/8970_Double_Fronted_3520_sq_ft_Restaurant_The_Pavement_Clapham_.pdf'],Davis Coffer Lyons,Rob Meadows,,rmeadows@dcl.co.uk,020 7299 0738,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/confidential-fully-fitted-restaurant-islington-london-n1/,"Confidential Fully Fitted Restaurant - Islington, London, N1",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10130/3462_Islington_Confidential_Plate_-500x500-c.png'],"1,173 sq ft fully fitted and licensed restaurant on ground and basement. Tenure: New lease to be agreed - E Class Use",1173.0,,N1,['http://crm-hub.daviscofferlyons.co.uk/property_images/19543/8571_Confidential_Fully_Fitted_Restaurant_Islington.pdf'],Davis Coffer Lyons,Rob Meadows,,rmeadows@dcl.co.uk,020 7299 0738,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/2-putney-high-street-london-sw15-1sl/,"2 Putney High Street, London SW15 1SL",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10101/8206_Web_Photo-500x500-c.png'],"The property is located on the ground floor and basement of a four-storey building of brick construction. The ground floor comprises a restaurant / bar area for approximately 30 covers. Ancillary accommodation comprises of customer WC’s. The vaults comprise a single bar servery for approximately 60 covers and lead to an outside area at Watermans Green which has approximately 50 covers, and ancillary accommodation. Location: The property is located in Putney, South West London. It is located on Putney High Street fronting the River Thames. The property is in a prime location on the main restaurant and drinking circuit. The property has the benefit of being in close proximity to Putney Bridge Station. Tenure: Held on a lease to expire in November 2033 at a current rent of £40,000 rising to £50,000 pa in December 2028 until expiry. Planning: The property benefits from Class E planning consent",,,SW15 1SL,['http://crm-hub.daviscofferlyons.co.uk/property_images/12705/4514_Putney_Pies_2_Putney_High_Street_Details.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/the-feathers-high-street-chalfont-st-giles-hp8-4qq/,"The Feathers, High Street, Chalfont St. Giles, HP8 4QQ",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10063/1224_Feathers-500x500-c.jpg'],"The Feathers is of brick construction with painted elevations. A traditional open plan bar, with central servery and rear enclosed beer garden. The property benefits from managers/owners accommodation above, providing 2 large double bedrooms, lounge and bathroom. Location: The property is situated in a prominent position on the High Street, in the centre of the village close to the Green. The location provides a healthy mix of independent and national retailers, pubs, restaurants and residential properties. Chalfont St Giles provides a popular and affluent catchment area with easy vehicular accessibility into London to the south via the A413 Amersham Road, and various train stations. Tenure: 20 year Enterprise Inns free of tie lease from July 2019. Current Rent is £55,000 per annum. Planning: The property has the benefit of Sui Generis Use",,,HP8 4QQ,['http://crm-hub.daviscofferlyons.co.uk/property_images/19538/8755_Feathers_Chalfont_st_Giles_Details.pdf'],Davis Coffer Lyons,Paul Tallentyre,,ptallentyre@dcl.co.uk,020 7299 0740,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/thurloe-place-london-sw7-2hq/,"Thurloe Place, London, SW7 2HQ",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/9988/4165_33_Thurloe_Place-500x500-c.jpg'],"A unit of approximately 1,565 sq ft arranged over ground floor and basement level, with a small rear terrace leading to a garden trading area, available on a short term basis; please contact us to discuss further. There is no scope for an extract duct to roof level. Location: The unit is located within the affluent area of South Kensington, close to the underground station, Exhibition Road and the Natural History, Science and V&A Museums. The location benefits from strong and varied footfall from local residents, domestic and international visitors and office workers. Neighbours include art hub, gallery and exhibition space Cromwell Place, as well as operators such as Tombo Cafe and The Hoop & Toy. Planning: The property benefits from E Class Use",1565.0,,SW7 2HQ,[],Davis Coffer Lyons,Kate Taylor,,ktaylor@dcl.co.uk,07766 657205,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/115-queen-victoria-street-reading-rg1-1sy/,"1-15 Queen Victoria Street, Reading, RG1 1SY",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/9767/3135_230815-THA-FST-FST04-EP-01-HD-scaled-500x500-c.jpg'],"Located on Queen Victoria Street which has been redesigned to reflect Reading’s progressive outlook and growing status as the Tech Hub of the UK. It will create a vibrant new retail, leisure and F&B destination below a high quality 104 bed aparthotel. Unit 1 - 6,081 sq ft; Unit 2 - 260 sq ft; Unit 3 - 4,021 sq ft; Unit 4 - 3,097 sq ft. Units have access to a shared courtyard with outside seating to the rear. Location: Reading is the fastest growing economy in the Thames Valley over the last 20 years. The town has a new £800 million station that facilitates over 200 trains per day to Central London with Crossrail now open. 8 times the UK average concentration of tech business. Reading has the 10th highest start up rate in the UK and is home to 13 of the Worlds top 30 brands. The town has the 4th highest average wage in the UK. Tenure: Upon application",1.0,,RG1 1SY,['http://crm-hub.daviscofferlyons.co.uk/property_images/19529/2952_QVS_Reading_Brochure.pdf'],Davis Coffer Lyons,Louie Gazdar,,lgazdar@dcl.co.uk,020 7299 0745,,,,,2026-02-25,New
https://www.dcl.co.uk/property/former-white-horse-118-high-road-chadwell-heath-rm6-6nu/,"Former White Horse, 118 High Road, CHADWELL HEATH, RM6 6NU",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/9703/926_View_from_High_Road-scaled-500x500-c.jpg'],"The pub will be provided as a shell and core space, at ground floor level. Please see an indicative pub layout attached. The pub benefits from a dedicated external area for approximately 20 covers. It has a GIA of 2,972 sq ft. Location: The property is located on a prominent corner position fronting High Road and St Chad's Road, Chadwell Heath in the London Borough of Barking & Dagenham. The property is located near to residential dwellings and retailers. It is in close proximity to Chadwell Heath town centre. The property has the benefit of good transport links with Chadwell Heath Station 0.5 miles south west of the property. Tenure: A new effective FRI lease for a term of 10-15 years, granted inside the L&T Act, seeking rental offers of £80,000 per annum Planning: The unit benefits from resolution to grant planning permission for Sui Generis. The legal agreement is being completed.",2972.0,,RM6 6NU,['http://crm-hub.daviscofferlyons.co.uk/property_images/19515/654_Former_White_Horse_Chadwell_heath_Details_.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/9-horse-london-w1d-5ba/,"9 Horse & Dolphin Yard, London, W1D 5BA",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/9484/8406_5901_image_crop_for_web-500x500-c.png'],"Horse & Dolphin Yard is a historic courtyard in the very heart of Chinatown, just south of Shaftesbury Avenue Theatreland and Soho. With a dedicated entrance from Macclesfield Street, it provides a unique setting for a journey of discovery and an exciting new restaurant and holding bar, with a pagoda that provides an atmospheric external seating area (52 covers). Location: Centrally located in the heart of London's West End, Chinatown London is a world-class destination for discovering regional Chinese and Pan-Asian concepts, boasting over 150 restaurants, bars, shops and cafes. The area's exceptional collection of regional speciality restaurants, Asian dessert bars, oriental supermarkets and entertainment offerings attracts Londoners and tourists, with 15 hours of footfall a day. Tenure: To let on a new lease Planning: The unit benefits from E Class Use",,,W1D 5BA,['http://crm-hub.daviscofferlyons.co.uk/property_images/19489/9746_9_Horse_and_Dolphin_Yard.pdf'],Davis Coffer Lyons,Kate Taylor,,ktaylor@dcl.co.uk,07766 657 205,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/albion-way-horsham-rh12-1ah/,"Albion Way, Horsham, RH12 1AH",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10793/956_Photo_for_Web_-500x500-c.png'],"The premises comprise standalone accommodation over ground floor and raised ground floors with previous uses including a bowling alley, pool hall, live music venue, ice skating and roller blading rinks. The raised ground floor is predominantly open plan and benefits from a large recreation area, commercial kitchen, customer seating, party rooms and WCs. The ground floor provides a number of bar and leisure areas. Location: Premises are situated in the centre of Horsham Park which offers easy walking distance to both the town centre and Horsham's mainline railway station, both approximately 5 minutes by foot. A pay and display car par is situated adjacent, along with a number of other surrounding pay and display car parks including a multistorey within the town. Tenure: The premises are available on a new lease for terms to be agreed. Rent upon application, VAT is applicable. Planning: We understand the premises benefit from E Class Use.",,,RH12 1AH,['http://crm-hub.daviscofferlyons.co.uk/property_images/19484/7936_The_Rec_Horsham.pdf'],Davis Coffer Lyons,Louie Gazdar,,Lgazdar@dcl.co.uk,020 7299 0745,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/montague-arms-289-queens-road-london-se15-2pa/,"Montague Arms, 289 Queen’s Road, London, SE15 2PA",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/11010/4329_External_1-500x500-c.jpg'],"A fully rebuilt, detached 3-storey brick building. The ground floor is open-plan in layout. At basement level, there is provision for an extractor route, space for a cold store, and scope for additional trade areas. The upper floors benefit from planning permission for six self-contained residential units. The property will be delivered in shell condition, providing a blank canvas for occupiers to design their ideal space. Location: The property occupies a highly visible spot on Queen's Road at the corner of Kender Street, equidistant from Queen's Road Peckham and New Cross Gate stations. Both stations provide fast access to Central London and the wider transport network via the East London Line and National Rail. Tenure: The premises are available by way of a new 15- 20 year lease subject to 5 yearly upwards only rent reviews. Rental Offers Invited. Planning: Sui Generis Use - suitable for a variety of commercial operations (subject to licence).",,,SE15 2PA,['http://crm-hub.daviscofferlyons.co.uk/property_images/16536/8824_Montague_Arms_Peckham_Details.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk; ptallentyre@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
https://www.dcl.co.uk/property/57-vining-street-brixton-london-sw9-8qa/,"5-7 Vining Street, Brixton, London, SW9 8QA",,,['https://www.dcl.co.uk/wp-content/uploads/fly-images/10447/6576_Caldes_Pic-scaled-500x500-c.jpg'],"The unit is arranged over Ground Floor only and has the following approximate net internal areas: Ground Floor 86.40 sq m 930 sq ft. All fixtures and fittings will be removed from the property. Location: The property is located in Brixton and is situated on Vining Street just off the junction of Atlantic Road. The property has the benefit of being close to Brixton Underground and Main Line Railway Station. Tenure: The premises are available by way of a new 10-15 year lease, subject to 5 yearly rent reviews. Rent upon application. Planning: The premises benefit from E Class Use. Alternative uses will be considered subject to planning.",930.0,,SW9 8QA,['http://crm-hub.daviscofferlyons.co.uk/property_images/17937/9096_5-7_Vining_Street_Brixton_Details.pdf'],Davis Coffer Lyons,Connie Start,,cstart@dcl.co.uk,020 7299 0695,,,,To Let,2026-02-25,New
